Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
microtubule minus-end (GO:0036449)	1/8	0.33662794865636386	1.0	0	0	2.5	2.721942421048515	SVIL
RNA polymerase III transcription factor complex (GO:0090576)	1/8	0.33662794865636386	1.0	0	0	2.5	2.721942421048515	BDP1
clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane (GO:0061202)	1/8	0.33662794865636386	1.0	0	0	2.5	2.721942421048515	HSPA8
cyclin/CDK positive transcription elongation factor complex (GO:0008024)	1/8	0.33662794865636386	1.0	0	0	2.5	2.721942421048515	CDK13
death-inducing signaling complex (GO:0031264)	1/8	0.33662794865636386	1.0	0	0	2.5	2.721942421048515	CFLAR
Golgi medial cisterna (GO:0005797)	1/8	0.33662794865636386	1.0	0	0	2.5	2.721942421048515	GOSR1
lamellipodium membrane (GO:0031258)	1/8	0.33662794865636386	1.0	0	0	2.5	2.721942421048515	PDPN
HFE-transferrin receptor complex (GO:1990712)	1/8	0.33662794865636386	1.0	0	0	2.5	2.721942421048515	HFE
perinuclear endoplasmic reticulum (GO:0097038)	1/8	0.33662794865636386	0.9942785768260813	0	0	2.5	2.721942421048515	ADAM10
clathrin-sculpted gamma-aminobutyric acid transport vesicle (GO:0061200)	1/8	0.33662794865636386	0.9877372703995939	0	0	2.5	2.721942421048515	HSPA8
calcium channel complex (GO:0034704)	2/24	0.33921547884608483	0.9888242063095022	0	0	1.6666666666666665	1.8018662378583004	TRPC4;MICU1
microbody lumen (GO:0031907)	3/42	0.3510272087326468	1.0	0	0	1.4285714285714284	1.4955593439482697	AMACR;HSD17B4;IDE
peroxisomal matrix (GO:0005782)	3/42	0.3510272087326468	1.0	0	0	1.4285714285714284	1.4955593439482697	AMACR;HSD17B4;IDE
mitochondrial outer membrane (GO:0005741)	7/115	0.35239484145081534	1.0	0	0	1.2173913043478262	1.269742811049461	CPT1A;ACSL1;MAOA;MARC2;LRRK2;FUNDC1;NIPSNAP2
filopodium (GO:0030175)	4/60	0.3527005497730227	1.0	0	0	1.3333333333333333	1.3895145106479536	SHTN1;CXADR;PDPN;ABI1
nuclear inner membrane (GO:0005637)	2/25	0.3576694978288805	1.0	0	0	1.5999999999999999	1.645033455050064	LEMD3;EMD
post-mRNA release spliceosomal complex (GO:0071014)	1/9	0.3698097706633484	1.0	0	0	2.222222222222222	2.2105923086622967	LIME1
Swr1 complex (GO:0000812)	1/9	0.3698097706633484	1.0	0	0	2.222222222222222	2.2105923086622967	TRRAP
signal recognition particle (GO:0048500)	1/9	0.3698097706633484	1.0	0	0	2.222222222222222	2.2105923086622967	SRP54
NMDA selective glutamate receptor complex (GO:0017146)	1/9	0.3698097706633484	1.0	0	0	2.222222222222222	2.2105923086622967	PTK2B
vacuole (GO:0005773)	4/62	0.37571023981047774	1.0	0	0	1.2903225806451613	1.263144608372761	HSPA8;MAP1LC3B;ATP13A2;GABARAP
specific granule lumen (GO:0035580)	4/62	0.37571023981047774	1.0	0	0	1.2903225806451613	1.263144608372761	PDXK;ILF2;KPNB1;VCL
clathrin-coated vesicle membrane (GO:0030665)	5/81	0.3811403952771392	1.0	0	0	1.2345679012345678	1.1908487409762	HSPA8;NECAP2;CLTB;AP2B1;SLC2A8
recycling endosome (GO:0055037)	7/119	0.3853715393039042	1.0	0	0	1.176470588235294	1.1218204386945247	ARFGEF2;FCHSD2;SLC9A6;HFE;LMTK2;SNF8;PDLIM4
mitochondrial small ribosomal subunit (GO:0005763)	2/27	0.39397603610044213	1.0	0	0	1.4814814814814814	1.3799484349837585	MRPS9;MRPS21
U12-type spliceosomal complex (GO:0005689)	2/27	0.39397603610044213	1.0	0	0	1.4814814814814814	1.3799484349837585	PHF5A;PDCD7
N-terminal protein acetyltransferase complex (GO:0031414)	1/10	0.40133341390034794	1.0	0	0	2.0	1.8259254820662505	NAA30
filopodium tip (GO:0032433)	1/10	0.40133341390034794	1.0	0	0	2.0	1.8259254820662505	ABI1
specific granule (GO:0042581)	9/160	0.4073910770526227	1.0	0	0	1.125	1.0102293873083648	PDXK;TMEM63A;ADAM10;PLD1;ILF2;LAMTOR3;VCL;KPNB1;CD177
cytosolic ribosome (GO:0022626)	7/124	0.42665940706055616	1.0	0	0	1.129032258064516	0.9616749321100159	MRPS9;COA1;RPL10;RPL14;RPL37;RSL24D1;EIF4G1
multivesicular body (GO:0005771)	2/29	0.42931633359945176	1.0	0	0	1.379310344827586	1.1662913895494167	LRRK2;ATP13A2
spindle pole centrosome (GO:0031616)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	EMD
MLL3/4 complex (GO:0044666)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	ASH2L
nuclear replication fork (GO:0043596)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	ZRANB3
axonal growth cone (GO:0044295)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	SHTN1
nuclear inclusion body (GO:0042405)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	ATXN3
platelet alpha granule lumen (GO:0031093)	4/67	0.4327475179328833	1.0	0	0	1.1940298507462686	1.0001203826990046	FAM49B;F8;PDGFB;LEFTY2
early endosome (GO:0005769)	12/222	0.43298474226318856	1.0	0	0	1.0810810810810811	0.9049219339113052	SNX4;NRP1;USP8;SLC9A6;HFE;VPS11;FLOT1;LMTK2;APOC3;TRAK1;EPHB1;PDLIM4
histone methyltransferase complex (GO:0035097)	3/49	0.44640402063272916	1.0	0	0	1.2244897959183672	0.987588809585937	H2AFY2;PHF1;ASH2L
nuclear chromosome, telomeric region (GO:0000784)	6/107	0.44689369780524896	1.0	0	0	1.1214953271028036	0.903291056261686	STN1;H2AFY2;TNKS2;RPA1;NABP1;TERF2
mitochondrial envelope (GO:0005740)	4/69	0.45518892642326336	1.0	0	0	1.1594202898550725	0.9125133023815558	AIFM1;CPOX;TIMM10;MICU1
U4 snRNP (GO:0005687)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	SNRPN
integral component of nuclear inner membrane (GO:0005639)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	LEMD3
invadopodium (GO:0071437)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	PDPN
pericentric heterochromatin (GO:0005721)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	INCENP
node of Ranvier (GO:0033268)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	SCN1B
filopodium membrane (GO:0031527)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	PDPN
SAGA complex (GO:0000124)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	TAF12
endosomal part (GO:0044440)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	USP8;LRRK2
intercalated disc (GO:0014704)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	DSG2;SCN1B
DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	5/90	0.4705185605943169	1.0	0	0	1.111111111111111	0.8376887467502594	TAF12;TRRAP;ERCC5;MMS19;GTF2E2
specific granule membrane (GO:0035579)	5/91	0.48023571472567267	1.0	0	0	1.0989010989010988	0.8060200255732013	TMEM63A;ADAM10;PLD1;LAMTOR3;CD177
endoplasmic reticulum lumen (GO:0005788)	14/270	0.4834837527559431	1.0	0	0	1.037037037037037	0.7536537742779312	COL16A1;ERAP2;SDC2;PDGFB;TNC;GPX8;ADAM10;TXNDC12;F2;ADAMTSL1;F8;COL4A2;DNAJB11;SERPINH1
nuclear DNA-directed RNA polymerase complex (GO:0055029)	3/52	0.4856142127878605	1.0	0	0	1.1538461538461537	0.8334701205650645	IPPK;PRIM2;ERCC5
smooth endoplasmic reticulum (GO:0005790)	1/13	0.48676267554205266	1.0	0	0	1.5384615384615385	1.107659375220991	RPL10
DNA-directed RNA polymerase I complex (GO:0005736)	1/13	0.48676267554205266	1.0	0	0	1.5384615384615385	1.107659375220991	IPPK
mitochondrial inner membrane presequence translocase complex (GO:0005744)	1/13	0.48676267554205266	1.0	0	0	1.5384615384615385	1.107659375220991	TIMM10
clathrin coat of endocytic vesicle (GO:0030128)	1/13	0.48676267554205266	1.0	0	0	1.5384615384615385	1.107659375220991	AP2B1
AP-2 adaptor complex (GO:0030122)	1/13	0.48676267554205266	1.0	0	0	1.5384615384615385	1.107659375220991	AP2B1
Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	1/13	0.48676267554205266	1.0	0	0	1.5384615384615385	1.107659375220991	CRBN
Set1C/COMPASS complex (GO:0048188)	1/13	0.48676267554205266	1.0	0	0	1.5384615384615385	1.107659375220991	ASH2L
small ribosomal subunit (GO:0015935)	3/53	0.498386049960954	1.0	0	0	1.1320754716981132	0.788355058353472	MRPS9;IMP3;EIF4G1
early endosome membrane (GO:0031901)	4/73	0.49910951364629225	1.0	0	0	1.095890410958904	0.7615668395449564	SNX4;SLC9A6;HFE;EPHB1
cytoplasmic vesicle membrane (GO:0030659)	3/54	0.5109953414593842	1.0	0	0	1.111111111111111	0.7459942281531415	SPIRE1;SNX9;YWHAZ
septin cytoskeleton (GO:0032156)	1/14	0.5124411756667415	1.0	0	0	1.4285714285714284	0.9550990767772207	SEPT7
septin ring (GO:0005940)	1/14	0.5124411756667415	1.0	0	0	1.4285714285714284	0.9550990767772207	SEPT7
endolysosome membrane (GO:0036020)	1/14	0.5124411756667415	1.0	0	0	1.4285714285714284	0.9550990767772207	AP2B1
mitochondrial respiratory chain complex III (GO:0005750)	1/14	0.5124411756667415	1.0	0	0	1.4285714285714284	0.9550990767772207	PMPCB
septin filament array (GO:0032160)	1/14	0.5124411756667415	1.0	0	0	1.4285714285714284	0.9550990767772207	SEPT7
site of double-strand break (GO:0035861)	2/34	0.5125071338352726	1.0	0	0	1.176470588235294	0.7864007628092599	PHF1;RFWD3
preribosome (GO:0030684)	4/75	0.520490485053102	1.0	0	0	1.0666666666666667	0.6965159162578138	IMP3;KRR1;WDR74;NOL6
peroxisomal part (GO:0044439)	4/75	0.520490485053102	1.0	0	0	1.0666666666666667	0.6965159162578138	AMACR;PNPLA8;HSD17B4;IDE
perinuclear region of cytoplasm (GO:0048471)	19/378	0.5242614778051642	1.0	0	0	1.0052910052910051	0.6491814602043328	PATJ;HFE;NANOS3;ADAM10;LMTK2;CSNK1D;MYO9B;PTPN22;SNF8;CHERP;SHTN1;ATXN2;TNKS2;KIF5B;TLK2;PTK2B;PDLIM4;MT1E;SEC31A
transcription factor TFIID complex (GO:0005669)	2/35	0.5281643594916885	1.0	0	0	1.1428571428571428	0.7295402934851642	TAF12;GTF2E2
SWI/SNF complex (GO:0016514)	1/15	0.5368361352216328	1.0	0	0	1.3333333333333333	0.8294165061381815	ARID1A
keratin filament (GO:0045095)	1/15	0.5368361352216328	1.0	0	0	1.3333333333333333	0.8294165061381815	CSNK1A1
trans-Golgi network transport vesicle (GO:0030140)	1/15	0.5368361352216328	1.0	0	0	1.3333333333333333	0.8294165061381815	TMED9
Cul2-RING ubiquitin ligase complex (GO:0031462)	1/15	0.5368361352216328	1.0	0	0	1.3333333333333333	0.8294165061381815	CUL2
Ino80 complex (GO:0031011)	1/15	0.5368361352216328	1.0	0	0	1.3333333333333333	0.8294165061381815	ACTR8
Golgi lumen (GO:0005796)	5/98	0.5463079186398003	1.0	0	0	1.0204081632653061	0.616910723108701	SDC2;SDC3;PDGFB;SDF4;F2
nuclear periphery (GO:0034399)	4/78	0.5517212852986342	1.0	0	0	1.0256410256410255	0.6099613109295229	SFPQ;NARF;MBD1;KPNB1
site of DNA damage (GO:0090734)	2/37	0.5584386214472209	1.0	0	0	1.0810810810810811	0.6298492599382502	PHF1;RFWD3
azurophil granule membrane (GO:0035577)	3/58	0.559676962497205	1.0	0	0	1.0344827586206895	0.6004091528069233	TMEM179B;HFE;DDOST
vacuolar proton-transporting V-type ATPase complex (GO:0016471)	1/16	0.560011650943978	1.0	0	0	1.25	0.7247471127653313	ATP6V1C2
spliceosomal snRNP complex (GO:0097525)	3/59	0.5713815260202666	1.0	0	0	1.0169491525423728	0.5691845296161483	SNRPN;PHF5A;LUC7L
ficolin-1-rich granule (GO:0101002)	9/184	0.5750649119113357	1.0	0	0	0.9782608695652174	0.5412446944002695	HSPA8;PSMD6;CALML5;TMEM179B;PSMD3;CDK13;ILF2;VCL;KPNB1
mitochondrial matrix (GO:0005759)	15/308	0.5793615222903329	1.0	0	0	0.974025974025974	0.5316512390555853	OAT;LRRK2;ATP5A1;TWNK;MRPL58;SUOX;YARS2;ATXN3;AUH;PITRM1;MTHFD2L;FPGS;PDSS2;SUCLG1;ACO2
mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	1/17	0.5820286217003197	1.0	0	0	1.176470588235294	0.6367478285654856	CSNK1A1
clathrin adaptor complex (GO:0030131)	1/17	0.5820286217003197	1.0	0	0	1.176470588235294	0.6367478285654856	AP2B1
U2-type spliceosomal complex (GO:0005684)	3/60	0.5828910435264506	1.0	0	0	1.0	0.5397549994176116	SNRPN;LUC7L;LIME1
chromosome, telomeric region (GO:0000781)	6/124	0.5912375561010063	1.0	0	0	0.9677419354838709	0.5085845672526835	STN1;H2AFY2;TNKS2;RPA1;NABP1;TERF2
peroxisomal membrane (GO:0005778)	2/40	0.60119891797304	1.0	0	0	1.0	0.5088294208836465	PNPLA8;HSD17B4
condensed chromosome (GO:0000793)	2/40	0.60119891797304	1.0	0	0	1.0	0.5088294208836465	NIFK;NOL6
nuclear euchromatin (GO:0005719)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	H1F0
mitotic spindle (GO:0072686)	4/84	0.61076514771337	1.0	0	0	0.9523809523809523	0.4695645403132304	FAM161A;NUSAP1;KIF22;CCSAP
heterochromatin (GO:0000792)	2/41	0.6147400385913487	1.0	0	0	0.975609756097561	0.47468858733322344	INCENP;HMGA2
nuclear ubiquitin ligase complex (GO:0000152)	2/41	0.6147400385913487	1.0	0	0	0.975609756097561	0.47468858733322344	BABAM2;CDC16
cytoplasmic stress granule (GO:0010494)	2/41	0.6147400385913487	1.0	0	0	0.975609756097561	0.47468858733322344	ATXN2;NANOS3
small nuclear ribonucleoprotein complex (GO:0030532)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	SNRPN
striated muscle thin filament (GO:0005865)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	MYBPC2
spindle pole (GO:0000922)	5/107	0.6248402405451496	1.0	0	0	0.9345794392523363	0.43949465144730016	LATS2;FAM161A;TCTEX1D2;SPDL1;EMD
lipid droplet (GO:0005811)	3/64	0.6269182035693374	1.0	0	0	0.9375	0.4377555034562452	FAAH2;DHRS3;RAB3GAP1
lysosomal lumen (GO:0043202)	4/86	0.6293463661035574	1.0	0	0	0.9302325581395349	0.4307660579611482	HSPA8;SDC2;SDC3;ATP13A2
cation channel complex (GO:0034703)	3/65	0.6374113112791769	1.0	0	0	0.9230769230769231	0.41569858263660475	TRPC4;PTK2B;MICU1
dendrite (GO:0030425)	10/215	0.6379250607189172	1.0	0	0	0.9302325581395349	0.4181715927669713	HSPA8;HTR7;HOMER1;MME;AMIGO1;LRRK2;NEURL1;PTK2B;TRAK1;PRSS12
endolysosome (GO:0036019)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	AP2B1
anaphase-promoting complex (GO:0005680)	1/21	0.6596258189717179	1.0	0	0	0.9523809523809523	0.3962690911289506	CDC16
euchromatin (GO:0000791)	1/21	0.6596258189717179	1.0	0	0	0.9523809523809523	0.3962690911289506	H1F0
platelet alpha granule (GO:0031091)	4/90	0.6647641861492688	1.0	0	0	0.8888888888888888	0.362953696452133	FAM49B;F8;PDGFB;LEFTY2
P-body (GO:0000932)	3/68	0.6676380497864279	1.0	0	0	0.8823529411764706	0.3564786122927678	EDC4;NANOS3;AGO2
mitochondrial proton-transporting ATP synthase complex (GO:0005753)	1/22	0.6766623505215513	1.0	0	0	0.9090909090909091	0.3550753401584873	ATP5A1
transcriptionally active chromatin (GO:0035327)	1/22	0.6766623505215513	1.0	0	0	0.9090909090909091	0.3550753401584873	ICE1
spliceosomal complex (GO:0005681)	5/114	0.6799176333026349	1.0	0	0	0.8771929824561403	0.3384066803900328	SF3A3;SNRPN;DDX39A;PHF5A;PDCD7
cytosolic part (GO:0044445)	7/159	0.6876338328576245	1.0	0	0	0.880503144654088	0.32974737319264463	MRPS9;COA1;RPL10;RPL14;RPL37;RSL24D1;EIF4G1
cis-Golgi network (GO:0005801)	2/47	0.6886033156551076	1.0	0	0	0.8510638297872339	0.3175233302317852	GOSR1;GOLGA8A
recycling endosome membrane (GO:0055038)	2/47	0.6886033156551076	1.0	0	0	0.8510638297872339	0.3175233302317852	SLC9A6;HFE
U5 snRNP (GO:0005682)	1/23	0.6928469690097347	1.0	0	0	0.8695652173913043	0.31908358966713624	SNRPN
bicellular tight junction (GO:0005923)	3/72	0.7050123870135998	1.0	0	0	0.8333333333333333	0.2912832550768055	CYTH3;PATJ;CXADR
endosome lumen (GO:0031904)	1/24	0.7082222339049663	1.0	0	0	0.8333333333333333	0.28749778737100123	PDLIM4
cytosolic small ribosomal subunit (GO:0022627)	2/49	0.7104927276749392	1.0	0	0	0.8163265306122448	0.2790176057147895	MRPS9;EIF4G1
chromosome, centromeric region (GO:0000775)	2/49	0.7104927276749392	1.0	0	0	0.8163265306122448	0.2790176057147895	INCENP;PDS5B
tertiary granule (GO:0070820)	7/164	0.7180316688785969	1.0	0	0	0.8536585365853658	0.282767222784564	TMEM63A;TMEM179B;ADAM10;PLD1;ILF2;LAMTOR3;CD177
Golgi cisterna (GO:0031985)	2/50	0.7209459791839935	1.0	0	0	0.7999999999999999	0.2617528554824198	GOSR1;GOLGA8A
chromosome (GO:0005694)	4/97	0.7210011321847114	1.0	0	0	0.8247422680412371	0.269785213526288	RAD21L1;HMGA2;PDS5B;CDK13
U4/U6 x U5 tri-snRNP complex (GO:0046540)	1/25	0.7228285803914951	1.0	0	0	0.7999999999999999	0.2596665438632063	SNRPN
mitotic spindle pole (GO:0097431)	1/25	0.7228285803914951	1.0	0	0	0.7999999999999999	0.2596665438632063	FAM161A
preribosome, large subunit precursor (GO:0030687)	1/26	0.7367044256304639	1.0	0	0	0.7692307692307693	0.2350527061077511	WDR74
replication fork (GO:0005657)	1/26	0.7367044256304639	1.0	0	0	0.7692307692307693	0.2350527061077511	ZRANB3
chromosomal region (GO:0098687)	3/76	0.739084180089673	1.0	0	0	0.7894736842105262	0.2386922002972212	INCENP;PDS5B;TERF2
cytoplasmic ribonucleoprotein granule (GO:0036464)	7/170	0.7517812588214371	1.0	0	0	0.8235294117647058	0.23496107482455797	EDC4;PIWIL1;CARHSP1;ATXN2;NANOS3;TUBB;AGO2
Golgi stack (GO:0005795)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	VRK1
Golgi cisterna membrane (GO:0032580)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	GOLGA8A
brush border membrane (GO:0031526)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	CDHR5
Golgi cis cisterna (GO:0000137)	1/28	0.7624087879510514	1.0	0	0	0.7142857142857142	0.19376600001083732	GOLGA8A
ribonucleoprotein granule (GO:0035770)	3/80	0.7699574892635191	1.0	0	0	0.7499999999999999	0.1960649808053572	EDC4;TUBB;FASTKD5
integral component of endoplasmic reticulum membrane (GO:0030176)	5/128	0.7729447333197296	1.0	0	0	0.78125	0.20120916351791152	BSCL2;STIM1;FICD;HFE;DOLPP1
intrinsic component of mitochondrial inner membrane (GO:0031304)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	COA1
integral component of lumenal side of endoplasmic reticulum membrane (GO:0071556)	1/29	0.7743049289744676	1.0	0	0	0.689655172413793	0.17640656406412805	HFE
caveola (GO:0005901)	2/56	0.7771517166186133	1.0	0	0	0.7142857142857142	0.180085491565519	FLOT1;CORO1C
cytoplasmic vesicle lumen (GO:0060205)	5/129	0.7787161213855228	1.0	0	0	0.7751937984496123	0.1938827237717896	HSPA8;PSMD6;PDXK;PSMD3;VCL
spindle midzone (GO:0051233)	1/30	0.785605993701368	1.0	0	0	0.6666666666666666	0.16086659500936684	CENPV
phagocytic vesicle (GO:0045335)	3/83	0.7911013287526669	1.0	0	0	0.7228915662650601	0.1693946149369998	STX12;SYT11;HFE
spliceosomal tri-snRNP complex (GO:0097526)	1/31	0.7963417210162199	1.0	0	0	0.6451612903225806	0.1469205725810339	SNRPN
nuclear matrix (GO:0016363)	2/59	0.8013529002820844	1.0	0	0	0.6779661016949152	0.15013820630777816	SFPQ;MBD1
trans-Golgi network membrane (GO:0032588)	3/85	0.8042799356196909	1.0	0	0	0.7058823529411764	0.15374674713305503	TMEM79;RHOBTB3;COG1
precatalytic spliceosome (GO:0071011)	1/33	0.8162287694193023	1.0	0	0	0.6060606060606061	0.12306703553305594	PHF5A
main axon (GO:0044304)	1/33	0.8162287694193023	1.0	0	0	0.6060606060606061	0.12306703553305594	SCN1B
integral component of mitochondrial inner membrane (GO:0031305)	1/33	0.8162287694193023	1.0	0	0	0.6060606060606061	0.12306703553305594	COA1
clathrin-coated endocytic vesicle membrane (GO:0030669)	1/33	0.8162287694193023	1.0	0	0	0.6060606060606061	0.12306703553305594	AP2B1
PML body (GO:0016605)	2/62	0.8231918367006723	1.0	0	0	0.6451612903225806	0.12552645874570276	RPA1;HIPK2
trans-Golgi network (GO:0005802)	7/185	0.8232317411078026	1.0	0	0	0.7567567567567568	0.14720246043894528	ARFGEF2;ATXN2;TMEM79;CLTCL1;RHOBTB3;COG1;SNX9
Cajal body (GO:0015030)	1/34	0.8254324369271197	1.0	0	0	0.588235294117647	0.11285168470716885	ICE1
Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	1/36	0.8424812699182175	1.0	0	0	0.5555555555555555	0.09522436030767889	CRBN
Golgi membrane (GO:0000139)	18/442	0.8456094259445425	1.0	0	0	0.8144796380090498	0.1365863599053495	GALNT12;ARFGEF2;TMED9;PGAP2;RAB1B;PITPNB;HFE;GOSR1;PDGFB;RHOBTB3;COG1;CYTH3;CHSY1;TMEM79;SCAP;CHST13;GOLGA8A;BET1
phagocytic vesicle membrane (GO:0030670)	1/38	0.8578665401729517	1.0	0	0	0.5263157894736842	0.08068775746154062	HFE
cytoplasmic microtubule (GO:0005881)	1/38	0.8578665401729517	1.0	0	0	0.5263157894736842	0.08068775746154062	ARL3
centriole (GO:0005814)	3/95	0.86007960317269	1.0	0	0	0.631578947368421	0.09519810454070905	AGBL4;CEP152;CCSAP
ionotropic glutamate receptor complex (GO:0008328)	1/39	0.8649866555134298	1.0	0	0	0.5128205128205128	0.07438010221608295	PTK2B
secretory granule lumen (GO:0034774)	12/317	0.8737691593919363	1.0	0	0	0.7570977917981072	0.1021620627643226	FAM49B;HSPA8;PSMD6;F8;PDXK;TUBB;PSMD3;PDGFB;LEFTY2;ILF2;VCL;KPNB1
aggresome (GO:0016235)	1/41	0.878175666331951	1.0	0	0	0.4878048780487805	0.0633700633222169	DVL2
Golgi subcompartment (GO:0098791)	19/479	0.8788994523709087	1.0	0	0	0.7933194154488518	0.1024054594334483	GALNT12;ARFGEF2;TMED9;PGAP2;RAB1B;PITPNB;HFE;GOSR1;PDGFB;COG1;VRK1;CYTH3;ATXN2;CHSY1;CLTCL1;SCAP;CHST13;SNX9;BET1
vacuolar lumen (GO:0005775)	5/161	0.9097824462658978	1.0	0	0	0.6211180124223602	0.05872657024255476	HSPA8;SDC2;TUBB;SDC3;ATP13A2
mitochondrial respiratory chain complex I (GO:0005747)	1/51	0.9271460027962314	1.0	0	0	0.39215686274509803	0.029664402156312095	NDUFA11
nucleolus (GO:0005730)	26/676	0.9364973708771189	1.0	0	0	0.7692307692307693	0.05046812653402013	IPPK;RBM28;NARF;DDX49;TMEM179B;SETD7;NOL6;ATXN3;POLD4;NUSAP1;DFFB;CRBN;NIFK;KRR1;IMP3;IPMK;WDR74;VRK1;NPM3;ILF2;ELL3;MRPS9;DDX39A;UBLCP1;UBE2T;RSL24D1
tertiary granule lumen (GO:1904724)	1/55	0.9406924613791231	1.0	0	0	0.3636363636363636	0.022232368682920493	ILF2
azurophil granule (GO:0042582)	4/154	0.9528153961979587	1.0	0	0	0.5194805194805194	0.025108624505796727	TMEM179B;HFE;TUBB;DDOST
ficolin-1-rich granule membrane (GO:0101003)	1/61	0.956442628953957	1.0	0	0	0.32786885245901637	0.014601466257298934	TMEM179B
ribosome (GO:0005840)	1/76	0.9798733026216075	1.0	0	0	0.2631578947368421	0.005350525977491548	MRPL11
nucleolar part (GO:0044452)	3/153	0.9841596838760519	1.0	0	0	0.39215686274509803	0.006261613621206199	IPPK;STN1;TAX1BP3
azurophil granule lumen (GO:0035578)	1/90	0.9902133488804308	1.0	0	0	0.2222222222222222	0.002185523367001884	TUBB
fibrillar center (GO:0001650)	2/131	0.9906225720039081	1.0	0	0	0.30534351145038163	0.002876846685028434	STN1;TAX1BP3
integral component of plasma membrane (GO:0005887)	50/1463	0.9989994759571696	1.0	0	0	0.683526999316473	6.842275469028501E-4	GPR25;PTPRS;TENM4;GPR68;HFE;TSPAN10;SLC2A8;HTR7;VSIG2;TNFRSF8;EPHB1;ABCC1;CXADR;MME;MIGA1;TRPC4;LMTK2;CEL;AJAP1;NIPSNAP2;TLR1;TGFBR3;MTNR1A;SYPL1;STIM1;KIT;CDHR5;CD46;SLC24A3;CHRNA5;PLPPR3;CHRNA6;ADCY3;APH1A;TSPAN9;PDPN;KCNMB3;HAS2;TSPAN5;CHRNA10;ATP13A1;SLC52A3;TSPAN15;CALY;TRPV6;PRPH2;TSPAN17;FXYD7;ATP13A2;GPR19
